Local time,Ask,Bid,AskVolume,BidVolume
16.06.2021 20:28:59.125 GMT+0200,158.132,158.085,0.0183,0.0217
16.06.2021 20:28:59.451 GMT+0200,158.102,158.05200000000002,0.0183,0.0217
16.06.2021 20:28:59.731 GMT+0200,158.11200000000002,158.071,0.0183,0.0217
16.06.2021 20:29:00.189 GMT+0200,158.1,158.055,0.0183,0.0217
16.06.2021 20:29:11.069 GMT+0200,158.133,158.09,0.0183,0.0217
16.06.2021 20:29:22.697 GMT+0200,158.165,158.119,0.0183,0.0217
16.06.2021 20:29:22.915 GMT+0200,158.14700000000002,158.101,0.0183,0.0217
16.06.2021 20:29:23.181 GMT+0200,158.13,158.086,0.0183,0.0217
16.06.2021 20:29:24.947 GMT+0200,158.162,158.119,0.0183,0.0217
16.06.2021 20:29:25.815 GMT+0200,158.135,158.08700000000002,0.0183,0.0217
16.06.2021 20:29:37.491 GMT+0200,158.161,158.115,0.0183,0.0217
16.06.2021 20:29:44.083 GMT+0200,158.19299999999998,158.145,0.0183,0.0217
16.06.2021 20:29:45.289 GMT+0200,158.162,158.121,0.0183,0.0217
16.06.2021 20:29:46.205 GMT+0200,158.197,158.148,0.0183,0.0217
16.06.2021 20:29:49.841 GMT+0200,158.162,158.11700000000002,0.0183,0.0217
16.06.2021 20:29:50.097 GMT+0200,158.195,158.15,0.0183,0.0217
16.06.2021 20:29:50.987 GMT+0200,158.159,158.116,0.0183,0.0217
16.06.2021 20:29:51.321 GMT+0200,158.194,158.148,0.0183,0.0217
16.06.2021 20:29:52.738 GMT+0200,158.166,158.115,0.0183,0.0217
16.06.2021 20:29:52.852 GMT+0200,158.18,158.134,0.0183,0.0217
16.06.2021 20:29:53.050 GMT+0200,158.166,158.114,0.0183,0.0217
16.06.2021 20:29:55.305 GMT+0200,158.196,158.14700000000002,0.0183,0.0217
16.06.2021 20:29:55.877 GMT+0200,158.166,158.118,0.0183,0.0217
16.06.2021 20:30:00.495 GMT+0200,158.192,158.14700000000002,0.0183,0.0217
16.06.2021 20:30:01.118 GMT+0200,158.166,158.118,0.0183,0.0217
16.06.2021 20:30:06.598 GMT+0200,158.128,158.085,0.0183,0.0217
16.06.2021 20:30:06.969 GMT+0200,158.159,158.119,0.0183,0.0217
16.06.2021 20:30:07.101 GMT+0200,158.133,158.085,0.0183,0.0217
16.06.2021 20:30:08.230 GMT+0200,158.16299999999998,158.115,0.0183,0.0217
16.06.2021 20:30:09.882 GMT+0200,158.194,158.15,0.0183,0.0217
16.06.2021 20:30:15.014 GMT+0200,158.226,158.181,0.0183,0.0217
16.06.2021 20:30:15.727 GMT+0200,158.192,158.14700000000002,0.0183,0.0217
16.06.2021 20:30:17.096 GMT+0200,158.166,158.119,0.0183,0.0217
16.06.2021 20:30:19.520 GMT+0200,158.195,158.149,0.0183,0.0217
16.06.2021 20:30:27.092 GMT+0200,158.222,158.179,0.0183,0.0217
16.06.2021 20:30:29.178 GMT+0200,158.192,158.14700000000002,0.0183,0.0217
16.06.2021 20:30:30.316 GMT+0200,158.225,158.184,0.0183,0.0217
16.06.2021 20:30:30.442 GMT+0200,158.192,158.148,0.0183,0.0217
16.06.2021 20:30:48.248 GMT+0200,158.165,158.114,0.0183,0.0217
16.06.2021 20:30:48.423 GMT+0200,158.197,158.145,0.0183,0.0217
16.06.2021 20:30:49.562 GMT+0200,158.166,158.114,0.0183,0.0217
16.06.2021 20:30:51.101 GMT+0200,158.196,158.145,0.0183,0.0217
16.06.2021 20:31:03.037 GMT+0200,158.161,158.118,0.0183,0.0217
16.06.2021 20:31:15.058 GMT+0200,158.151,158.101,0.0183,0.0217
16.06.2021 20:31:15.166 GMT+0200,158.131,158.085,0.0183,0.0217
16.06.2021 20:31:31.479 GMT+0200,158.161,158.121,0.0183,0.0217
16.06.2021 20:31:32.045 GMT+0200,158.134,158.08700000000002,0.0183,0.0217
16.06.2021 20:31:37.114 GMT+0200,158.1,158.056,0.0183,0.0217
16.06.2021 20:31:37.838 GMT+0200,158.131,158.086,0.0183,0.0217
16.06.2021 20:31:44.333 GMT+0200,158.103,158.055,0.0183,0.0217
16.06.2021 20:31:45.555 GMT+0200,158.132,158.086,0.0183,0.0217
16.06.2021 20:31:46.109 GMT+0200,158.103,158.054,0.0183,0.0217
16.06.2021 20:31:47.247 GMT+0200,158.134,158.088,0.0183,0.0217
16.06.2021 20:31:55.826 GMT+0200,158.159,158.115,0.0183,0.0217
16.06.2021 20:31:56.394 GMT+0200,158.197,158.145,0.0183,0.0217
16.06.2021 20:31:59.229 GMT+0200,158.166,158.116,0.0183,0.0217
16.06.2021 20:31:59.617 GMT+0200,158.19,158.149,0.0183,0.0217
16.06.2021 20:31:59.773 GMT+0200,158.161,158.121,0.0183,0.0217
16.06.2021 20:31:59.975 GMT+0200,158.196,158.149,0.0183,0.0217
16.06.2021 20:32:03.604 GMT+0200,158.16299999999998,158.118,0.0183,0.0217
16.06.2021 20:32:11.555 GMT+0200,158.19299999999998,158.148,0.0183,0.0217
16.06.2021 20:32:22.925 GMT+0200,158.161,158.118,0.0183,0.0217
16.06.2021 20:32:23.035 GMT+0200,158.194,158.14700000000002,0.0183,0.0217
16.06.2021 20:32:33.382 GMT+0200,158.164,158.115,0.0183,0.0217
16.06.2021 20:32:34.040 GMT+0200,158.192,158.15,0.0183,0.0217
16.06.2021 20:32:34.826 GMT+0200,158.161,158.11700000000002,0.0183,0.0217
16.06.2021 20:32:40.554 GMT+0200,158.135,158.085,0.0183,0.0217
16.06.2021 20:32:40.865 GMT+0200,158.162,158.115,0.0183,0.0217
16.06.2021 20:32:45.662 GMT+0200,158.197,158.145,0.0183,0.0217
16.06.2021 20:32:45.813 GMT+0200,158.166,158.119,0.0183,0.0217
16.06.2021 20:32:46.166 GMT+0200,158.192,158.14600000000002,0.0183,0.0217
16.06.2021 20:32:46.334 GMT+0200,158.17700000000002,158.132,0.0183,0.0217
16.06.2021 20:32:46.539 GMT+0200,158.165,158.115,0.0183,0.0217
16.06.2021 20:32:46.707 GMT+0200,158.19,158.148,0.0183,0.0217
16.06.2021 20:32:46.868 GMT+0200,158.162,158.115,0.0183,0.0217
16.06.2021 20:32:47.047 GMT+0200,158.17700000000002,158.133,0.0183,0.0217
16.06.2021 20:32:47.278 GMT+0200,158.19,158.14700000000002,0.0183,0.0217
16.06.2021 20:32:47.606 GMT+0200,158.164,158.114,0.0183,0.0217
16.06.2021 20:32:48.589 GMT+0200,158.19299999999998,158.148,0.0183,0.0217
16.06.2021 20:32:49.094 GMT+0200,158.16299999999998,158.11700000000002,0.0183,0.0217
16.06.2021 20:32:53.060 GMT+0200,158.195,158.148,0.0183,0.0217
16.06.2021 20:32:53.235 GMT+0200,158.161,158.114,0.0183,0.0217
16.06.2021 20:33:01.137 GMT+0200,158.195,158.14600000000002,0.0183,0.0217
16.06.2021 20:33:02.066 GMT+0200,158.161,158.116,0.0183,0.0217
16.06.2021 20:33:26.283 GMT+0200,158.128,158.086,0.0183,0.0217
16.06.2021 20:33:26.583 GMT+0200,158.104,158.056,0.0183,0.0217
16.06.2021 20:33:26.868 GMT+0200,158.132,158.085,0.0183,0.0217
16.06.2021 20:33:28.003 GMT+0200,158.099,158.05700000000002,0.0183,0.0217
16.06.2021 20:33:28.649 GMT+0200,158.114,158.06799999999998,0.0183,0.0217
16.06.2021 20:33:28.750 GMT+0200,158.134,158.083,0.0183,0.0217
16.06.2021 20:33:28.992 GMT+0200,158.104,158.054,0.0183,0.0217
16.06.2021 20:33:29.787 GMT+0200,158.132,158.083,0.0183,0.0217
16.06.2021 20:33:29.924 GMT+0200,158.097,158.056,0.0183,0.0217
16.06.2021 20:33:48.569 GMT+0200,158.135,158.085,0.0183,0.0217
16.06.2021 20:33:49.353 GMT+0200,158.101,158.059,0.0183,0.0217
16.06.2021 20:33:49.846 GMT+0200,158.135,158.085,0.0183,0.0217
16.06.2021 20:33:50.011 GMT+0200,158.101,158.05200000000002,0.0183,0.0217
16.06.2021 20:34:00.498 GMT+0200,158.065,158.024,0.0183,0.0217
16.06.2021 20:34:00.683 GMT+0200,158.097,158.053,0.0183,0.0217
16.06.2021 20:34:07.670 GMT+0200,158.069,158.02100000000002,0.0183,0.0217
16.06.2021 20:34:08.092 GMT+0200,158.103,158.05200000000002,0.0183,0.0217
16.06.2021 20:34:11.197 GMT+0200,158.133,158.086,0.0183,0.0217
16.06.2021 20:34:13.779 GMT+0200,158.104,158.059,0.0183,0.0217
16.06.2021 20:34:17.482 GMT+0200,158.132,158.085,0.0183,0.0217
16.06.2021 20:34:19.989 GMT+0200,158.103,158.056,0.0183,0.0217
16.06.2021 20:34:22.328 GMT+0200,158.132,158.08700000000002,0.0183,0.0217
16.06.2021 20:34:23.898 GMT+0200,158.159,158.116,0.0183,0.0217
16.06.2021 20:34:24.931 GMT+0200,158.13,158.083,0.0183,0.0217
16.06.2021 20:34:29.528 GMT+0200,158.166,158.116,0.0183,0.0217
16.06.2021 20:34:31.017 GMT+0200,158.179,158.132,0.0183,0.0217
16.06.2021 20:34:31.180 GMT+0200,158.161,158.118,0.0183,0.0217
16.06.2021 20:34:31.960 GMT+0200,158.178,158.13,0.0183,0.0217
16.06.2021 20:34:32.089 GMT+0200,158.197,158.14700000000002,0.0183,0.0217
16.06.2021 20:34:39.547 GMT+0200,158.225,158.18,0.0183,0.0217
16.06.2021 20:34:42.759 GMT+0200,158.259,158.213,0.0183,0.0217
16.06.2021 20:34:45.569 GMT+0200,158.274,158.231,0.0183,0.0217
16.06.2021 20:34:45.673 GMT+0200,158.253,158.211,0.0183,0.0217
16.06.2021 20:34:45.954 GMT+0200,158.227,158.17700000000002,0.0183,0.0217
16.06.2021 20:34:46.213 GMT+0200,158.255,158.215,0.0183,0.0217
16.06.2021 20:34:46.314 GMT+0200,158.225,158.184,0.0183,0.0217
16.06.2021 20:34:46.535 GMT+0200,158.257,158.21,0.0183,0.0217
16.06.2021 20:34:46.785 GMT+0200,158.227,158.179,0.0183,0.0217
16.06.2021 20:34:47.609 GMT+0200,158.197,158.15200000000002,0.0183,0.0217
16.06.2021 20:34:48.134 GMT+0200,158.228,158.181,0.0183,0.0217
16.06.2021 20:34:48.532 GMT+0200,158.19299999999998,158.14700000000002,0.0183,0.0217
16.06.2021 20:34:48.664 GMT+0200,158.229,158.179,0.0183,0.0217
16.06.2021 20:34:49.079 GMT+0200,158.195,158.148,0.0183,0.0217
16.06.2021 20:34:58.432 GMT+0200,158.226,158.17700000000002,0.0183,0.0217
16.06.2021 20:34:59.281 GMT+0200,158.195,158.14600000000002,0.0183,0.0217
16.06.2021 20:35:00.075 GMT+0200,158.225,158.178,0.0183,0.0217
16.06.2021 20:35:02.397 GMT+0200,158.194,158.149,0.0183,0.0217
16.06.2021 20:35:08.540 GMT+0200,158.226,158.181,0.0183,0.0217
16.06.2021 20:35:08.951 GMT+0200,158.19299999999998,158.145,0.0183,0.0217
16.06.2021 20:35:10.927 GMT+0200,158.164,158.121,0.0183,0.0217
16.06.2021 20:35:11.320 GMT+0200,158.196,158.149,0.0183,0.0217
16.06.2021 20:35:14.624 GMT+0200,158.225,158.18,0.0183,0.0217
16.06.2021 20:35:15.692 GMT+0200,158.197,158.148,0.0183,0.0217
16.06.2021 20:35:16.957 GMT+0200,158.224,158.181,0.0183,0.0217
16.06.2021 20:35:19.352 GMT+0200,158.208,158.168,0.0183,0.0217
16.06.2021 20:35:19.916 GMT+0200,158.192,158.149,0.0183,0.0217
16.06.2021 20:35:20.979 GMT+0200,158.166,158.121,0.0183,0.0217
16.06.2021 20:35:21.192 GMT+0200,158.194,158.15,0.0183,0.0217
16.06.2021 20:35:21.435 GMT+0200,158.164,158.119,0.0183,0.0217
16.06.2021 20:35:21.538 GMT+0200,158.196,158.145,0.0183,0.0217
16.06.2021 20:35:28.453 GMT+0200,158.165,158.115,0.0183,0.0217
16.06.2021 20:35:29.110 GMT+0200,158.133,158.085,0.0183,0.0217
16.06.2021 20:35:29.264 GMT+0200,158.165,158.121,0.0183,0.0217
16.06.2021 20:35:29.518 GMT+0200,158.13,158.088,0.0183,0.0217
16.06.2021 20:35:31.419 GMT+0200,158.161,158.116,0.0183,0.0217
16.06.2021 20:35:31.533 GMT+0200,158.134,158.085,0.0183,0.0217
16.06.2021 20:35:32.507 GMT+0200,158.16299999999998,158.119,0.0183,0.0217
16.06.2021 20:35:32.637 GMT+0200,158.15,158.103,0.0183,0.0217
16.06.2021 20:35:32.820 GMT+0200,158.13,158.088,0.0183,0.0217
16.06.2021 20:35:33.526 GMT+0200,158.148,158.099,0.0183,0.0217
16.06.2021 20:35:33.638 GMT+0200,158.161,158.118,0.0183,0.0217
16.06.2021 20:35:34.748 GMT+0200,158.135,158.09,0.0183,0.0217
16.06.2021 20:35:37.278 GMT+0200,158.097,158.054,0.0183,0.0217
16.06.2021 20:35:37.782 GMT+0200,158.135,158.088,0.0183,0.0217
16.06.2021 20:35:38.883 GMT+0200,158.166,158.11700000000002,0.0183,0.0217
16.06.2021 20:35:39.554 GMT+0200,158.13,158.085,0.0183,0.0217
16.06.2021 20:35:39.878 GMT+0200,158.165,158.11700000000002,0.0183,0.0217
16.06.2021 20:35:41.163 GMT+0200,158.13,158.088,0.0183,0.0217
16.06.2021 20:35:44.144 GMT+0200,158.159,158.121,0.0183,0.0217
16.06.2021 20:35:44.624 GMT+0200,158.131,158.08700000000002,0.0183,0.0217
16.06.2021 20:35:46.234 GMT+0200,158.165,158.114,0.0183,0.0217
16.06.2021 20:35:48.192 GMT+0200,158.195,158.15,0.0183,0.0217
16.06.2021 20:35:48.370 GMT+0200,158.159,158.118,0.0183,0.0217
16.06.2021 20:35:49.551 GMT+0200,158.131,158.088,0.0183,0.0217
16.06.2021 20:35:49.655 GMT+0200,158.07,158.02700000000002,0.0183,0.0217
16.06.2021 20:35:49.778 GMT+0200,158.135,158.083,0.0183,0.0217
16.06.2021 20:35:49.929 GMT+0200,158.102,158.054,0.0183,0.0217
16.06.2021 20:35:50.726 GMT+0200,158.06799999999998,158.02200000000002,0.0183,0.0217
16.06.2021 20:35:50.865 GMT+0200,158.101,158.05700000000002,0.0183,0.0217
16.06.2021 20:35:52.045 GMT+0200,158.131,158.085,0.0183,0.0217
16.06.2021 20:35:52.208 GMT+0200,158.1,158.054,0.0183,0.0217
16.06.2021 20:35:52.530 GMT+0200,158.131,158.086,0.0183,0.0217
16.06.2021 20:35:52.705 GMT+0200,158.102,158.05200000000002,0.0183,0.0217
16.06.2021 20:35:54.067 GMT+0200,158.13,158.084,0.0183,0.0217
16.06.2021 20:35:54.309 GMT+0200,158.099,158.05200000000002,0.0183,0.0217
16.06.2021 20:35:55.117 GMT+0200,158.132,158.088,0.0183,0.0217
16.06.2021 20:35:55.644 GMT+0200,158.101,158.05700000000002,0.0183,0.0217
16.06.2021 20:35:56.346 GMT+0200,158.134,158.083,0.0183,0.0217
16.06.2021 20:35:56.603 GMT+0200,158.102,158.05200000000002,0.0183,0.0217
16.06.2021 20:35:56.732 GMT+0200,158.134,158.088,0.0183,0.0217
16.06.2021 20:35:57.272 GMT+0200,158.102,158.05700000000002,0.0183,0.0217
16.06.2021 20:35:57.626 GMT+0200,158.13,158.085,0.0183,0.0217
16.06.2021 20:35:57.812 GMT+0200,158.1,158.053,0.0183,0.0217
16.06.2021 20:36:00.590 GMT+0200,158.069,158.02200000000002,0.0183,0.0217
16.06.2021 20:36:00.772 GMT+0200,158.101,158.056,0.0183,0.0217
16.06.2021 20:36:01.496 GMT+0200,158.072,158.02,0.0183,0.0217
16.06.2021 20:36:01.733 GMT+0200,158.104,158.05200000000002,0.0183,0.0217
16.06.2021 20:36:02.076 GMT+0200,158.071,158.02,0.0183,0.0217
16.06.2021 20:36:02.631 GMT+0200,158.101,158.05200000000002,0.0183,0.0217
16.06.2021 20:36:04.955 GMT+0200,158.134,158.086,0.0183,0.0217
16.06.2021 20:36:05.354 GMT+0200,158.104,158.054,0.0183,0.0217
16.06.2021 20:36:07.808 GMT+0200,158.13,158.09,0.0183,0.0217
16.06.2021 20:36:08.175 GMT+0200,158.099,158.05200000000002,0.0183,0.0217
16.06.2021 20:36:09.438 GMT+0200,158.13,158.086,0.0183,0.0217
16.06.2021 20:36:09.656 GMT+0200,158.1,158.055,0.0183,0.0217
16.06.2021 20:36:10.386 GMT+0200,158.134,158.083,0.0183,0.0217
16.06.2021 20:36:10.626 GMT+0200,158.097,158.055,0.0183,0.0217
16.06.2021 20:36:10.912 GMT+0200,158.13,158.088,0.0183,0.0217
16.06.2021 20:36:11.834 GMT+0200,158.097,158.054,0.0183,0.0217
16.06.2021 20:36:12.722 GMT+0200,158.133,158.084,0.0183,0.0217
16.06.2021 20:36:13.627 GMT+0200,158.101,158.05700000000002,0.0183,0.0217
16.06.2021 20:36:20.321 GMT+0200,158.071,158.02100000000002,0.0183,0.0217
16.06.2021 20:36:20.493 GMT+0200,158.102,158.05200000000002,0.0183,0.0217
16.06.2021 20:36:20.742 GMT+0200,158.06799999999998,158.02700000000002,0.0183,0.0217
16.06.2021 20:36:21.057 GMT+0200,158.101,158.059,0.0183,0.0217
16.06.2021 20:36:21.683 GMT+0200,158.06799999999998,158.023,0.0183,0.0217
16.06.2021 20:36:24.519 GMT+0200,158.102,158.05200000000002,0.0183,0.0217
16.06.2021 20:36:24.885 GMT+0200,158.071,158.024,0.0183,0.0217
16.06.2021 20:36:25.080 GMT+0200,158.103,158.05700000000002,0.0183,0.0217
16.06.2021 20:36:27.170 GMT+0200,158.071,158.02,0.0183,0.0217
16.06.2021 20:36:27.542 GMT+0200,158.102,158.056,0.0183,0.0217
16.06.2021 20:36:28.662 GMT+0200,158.06799999999998,158.02100000000002,0.0183,0.0217
16.06.2021 20:36:30.175 GMT+0200,158.1,158.053,0.0183,0.0217
16.06.2021 20:36:30.391 GMT+0200,158.07,158.02200000000002,0.0183,0.0217
16.06.2021 20:36:30.541 GMT+0200,158.102,158.059,0.0183,0.0217
16.06.2021 20:36:32.195 GMT+0200,158.067,158.023,0.0183,0.0217
16.06.2021 20:36:32.467 GMT+0200,158.104,158.053,0.0183,0.0217
16.06.2021 20:36:33.971 GMT+0200,158.069,158.023,0.0183,0.0217
16.06.2021 20:36:34.644 GMT+0200,158.097,158.055,0.0183,0.0217
16.06.2021 20:36:35.248 GMT+0200,158.072,158.02,0.0183,0.0217
16.06.2021 20:36:37.563 GMT+0200,158.102,158.056,0.0183,0.0217
16.06.2021 20:36:41.663 GMT+0200,158.06799999999998,158.023,0.0183,0.0217
16.06.2021 20:36:42.668 GMT+0200,158.104,158.056,0.0183,0.0217
16.06.2021 20:36:42.955 GMT+0200,158.069,158.025,0.0183,0.0217
16.06.2021 20:36:43.086 GMT+0200,158.101,158.056,0.0183,0.0217
16.06.2021 20:36:43.331 GMT+0200,158.069,158.02,0.0183,0.0217
16.06.2021 20:36:43.596 GMT+0200,158.099,158.055,0.0183,0.0217
16.06.2021 20:36:43.763 GMT+0200,158.06799999999998,158.023,0.0183,0.0217
16.06.2021 20:36:45.709 GMT+0200,158.097,158.053,0.0183,0.0217
16.06.2021 20:36:51.663 GMT+0200,158.06799999999998,158.02700000000002,0.0183,0.0217
16.06.2021 20:36:53.140 GMT+0200,158.101,158.053,0.0183,0.0217
16.06.2021 20:36:53.555 GMT+0200,158.065,158.02700000000002,0.0183,0.0217
16.06.2021 20:37:00.091 GMT+0200,158.036,157.99200000000002,0.0183,0.0217
16.06.2021 20:37:01.379 GMT+0200,158.008,157.965,0.0183,0.0217
16.06.2021 20:37:07.396 GMT+0200,158.039,157.996,0.0183,0.0217
16.06.2021 20:37:07.658 GMT+0200,158.06799999999998,158.02200000000002,0.0183,0.0217
16.06.2021 20:37:08.387 GMT+0200,158.036,157.996,0.0183,0.0217
16.06.2021 20:37:09.162 GMT+0200,158.067,158.02200000000002,0.0183,0.0217
16.06.2021 20:37:15.246 GMT+0200,158.039,157.99200000000002,0.0183,0.0217
16.06.2021 20:37:15.747 GMT+0200,158.06799999999998,158.02100000000002,0.0183,0.0217
16.06.2021 20:37:21.367 GMT+0200,158.03799999999998,157.99,0.0183,0.0217
16.06.2021 20:37:21.986 GMT+0200,158.067,158.02100000000002,0.0183,0.0217
16.06.2021 20:37:22.283 GMT+0200,158.034,157.993,0.0183,0.0217
16.06.2021 20:37:22.493 GMT+0200,158.071,158.02100000000002,0.0183,0.0217
16.06.2021 20:37:32.581 GMT+0200,158.103,158.056,0.0183,0.0217
16.06.2021 20:37:32.977 GMT+0200,158.071,158.023,0.0183,0.0217
16.06.2021 20:37:33.829 GMT+0200,158.103,158.05700000000002,0.0183,0.0217
16.06.2021 20:37:34.630 GMT+0200,158.067,158.02700000000002,0.0183,0.0217
16.06.2021 20:37:36.338 GMT+0200,158.104,158.054,0.0183,0.0217
16.06.2021 20:37:37.803 GMT+0200,158.06799999999998,158.025,0.0183,0.0217
16.06.2021 20:37:39.425 GMT+0200,158.102,158.059,0.0183,0.0217
16.06.2021 20:37:40.100 GMT+0200,158.065,158.023,0.0183,0.0217
16.06.2021 20:37:40.894 GMT+0200,158.101,158.055,0.0183,0.0217
16.06.2021 20:37:45.018 GMT+0200,158.135,158.08700000000002,0.0183,0.0217
16.06.2021 20:37:45.910 GMT+0200,158.103,158.056,0.0183,0.0217
16.06.2021 20:37:48.204 GMT+0200,158.134,158.08700000000002,0.0183,0.0217
16.06.2021 20:37:48.332 GMT+0200,158.102,158.055,0.0183,0.0217
16.06.2021 20:37:57.899 GMT+0200,158.069,158.024,0.0183,0.0217
16.06.2021 20:37:58.029 GMT+0200,158.1,158.05700000000002,0.0183,0.0217
16.06.2021 20:37:58.601 GMT+0200,158.065,158.023,0.0183,0.0217
16.06.2021 20:37:59.389 GMT+0200,158.101,158.054,0.0183,0.0217
16.06.2021 20:37:59.832 GMT+0200,158.069,158.02700000000002,0.0183,0.0217
16.06.2021 20:38:00.038 GMT+0200,158.101,158.05700000000002,0.0183,0.0217
16.06.2021 20:38:00.346 GMT+0200,158.072,158.02,0.0183,0.0217
16.06.2021 20:38:01.228 GMT+0200,158.04,157.993,0.0183,0.0217
16.06.2021 20:38:02.133 GMT+0200,158.101,158.055,0.0183,0.0217
16.06.2021 20:38:02.929 GMT+0200,158.071,158.02100000000002,0.0183,0.0217
16.06.2021 20:38:09.578 GMT+0200,158.103,158.053,0.0183,0.0217
16.06.2021 20:38:09.682 GMT+0200,158.071,158.025,0.0183,0.0217
16.06.2021 20:38:09.922 GMT+0200,158.1,158.056,0.0183,0.0217
16.06.2021 20:38:10.127 GMT+0200,158.072,158.024,0.0183,0.0217
16.06.2021 20:38:10.849 GMT+0200,158.104,158.059,0.0183,0.0217
16.06.2021 20:38:11.714 GMT+0200,158.072,158.02100000000002,0.0183,0.0217
16.06.2021 20:38:11.975 GMT+0200,158.1,158.05200000000002,0.0183,0.0217
16.06.2021 20:38:12.075 GMT+0200,158.034,157.991,0.0183,0.0217
16.06.2021 20:38:12.335 GMT+0200,158.069,158.02200000000002,0.0183,0.0217
16.06.2021 20:38:12.500 GMT+0200,158.036,157.996,0.0183,0.0217
16.06.2021 20:38:13.745 GMT+0200,158.009,157.961,0.0183,0.0217
16.06.2021 20:38:14.233 GMT+0200,158.036,157.993,0.0183,0.0217
16.06.2021 20:38:16.501 GMT+0200,158.01,157.96,0.0183,0.0217
16.06.2021 20:38:16.940 GMT+0200,158.054,158.009,0.0183,0.0217
16.06.2021 20:38:17.045 GMT+0200,158.041,157.994,0.0183,0.0217
16.06.2021 20:38:18.772 GMT+0200,158.072,158.02700000000002,0.0183,0.0217
16.06.2021 20:38:19.448 GMT+0200,158.1,158.056,0.0183,0.0217
16.06.2021 20:38:19.882 GMT+0200,158.071,158.02200000000002,0.0183,0.0217
16.06.2021 20:38:22.126 GMT+0200,158.034,157.994,0.0183,0.0217
16.06.2021 20:38:25.696 GMT+0200,158.065,158.025,0.0183,0.0217
16.06.2021 20:38:26.794 GMT+0200,158.04,157.994,0.0183,0.0217
16.06.2021 20:38:27.798 GMT+0200,158.065,158.02200000000002,0.0183,0.0217
16.06.2021 20:38:28.009 GMT+0200,158.034,157.989,0.0183,0.0217
16.06.2021 20:38:29.805 GMT+0200,158.065,158.023,0.0183,0.0217
16.06.2021 20:38:31.182 GMT+0200,158.036,157.996,0.0183,0.0217
16.06.2021 20:38:31.329 GMT+0200,158.072,158.02700000000002,0.0183,0.0217
16.06.2021 20:38:31.735 GMT+0200,158.034,157.994,0.0183,0.0217
16.06.2021 20:38:33.477 GMT+0200,158.005,157.965,0.0183,0.0217
16.06.2021 20:38:42.035 GMT+0200,157.975,157.93,0.0183,0.0217
16.06.2021 20:38:42.656 GMT+0200,157.994,157.944,0.0183,0.0217
16.06.2021 20:38:42.776 GMT+0200,158.009,157.963,0.0183,0.0217
16.06.2021 20:38:43.159 GMT+0200,157.975,157.93,0.0183,0.0217
16.06.2021 20:38:43.670 GMT+0200,158.008,157.965,0.0183,0.0217
16.06.2021 20:38:43.819 GMT+0200,157.991,157.949,0.0183,0.0217
16.06.2021 20:38:43.920 GMT+0200,157.975,157.928,0.0183,0.0217
16.06.2021 20:38:44.074 GMT+0200,158.007,157.96200000000002,0.0183,0.0217
16.06.2021 20:38:49.151 GMT+0200,157.977,157.93200000000002,0.0183,0.0217
16.06.2021 20:38:49.599 GMT+0200,158.007,157.96,0.0183,0.0217
16.06.2021 20:38:52.156 GMT+0200,157.99,157.942,0.0183,0.0217
16.06.2021 20:38:52.269 GMT+0200,158.005,157.96,0.0183,0.0217
16.06.2021 20:38:54.910 GMT+0200,157.978,157.92700000000002,0.0183,0.0217
16.06.2021 20:38:56.241 GMT+0200,157.94,157.90200000000002,0.0183,0.0217
16.06.2021 20:38:56.343 GMT+0200,157.976,157.929,0.0183,0.0217
16.06.2021 20:38:56.756 GMT+0200,157.94299999999998,157.895,0.0183,0.0217
16.06.2021 20:39:01.092 GMT+0200,157.978,157.929,0.0183,0.0217
16.06.2021 20:39:01.797 GMT+0200,157.942,157.895,0.0183,0.0217
16.06.2021 20:39:04.715 GMT+0200,157.974,157.93,0.0183,0.0217
16.06.2021 20:39:04.889 GMT+0200,157.945,157.89600000000002,0.0183,0.0217
16.06.2021 20:39:05.150 GMT+0200,157.972,157.92700000000002,0.0183,0.0217
16.06.2021 20:39:05.413 GMT+0200,157.944,157.90200000000002,0.0183,0.0217
16.06.2021 20:39:05.765 GMT+0200,157.977,157.931,0.0183,0.0217
16.06.2021 20:39:05.934 GMT+0200,157.942,157.895,0.0183,0.0217
16.06.2021 20:39:15.013 GMT+0200,157.916,157.866,0.0183,0.0217
16.06.2021 20:39:15.121 GMT+0200,157.94299999999998,157.899,0.0183,0.0217
16.06.2021 20:39:15.538 GMT+0200,157.914,157.865,0.0183,0.0217
16.06.2021 20:39:17.540 GMT+0200,157.881,157.833,0.0183,0.0217
16.06.2021 20:39:17.669 GMT+0200,157.91299999999998,157.865,0.0183,0.0217
16.06.2021 20:39:18.232 GMT+0200,157.947,157.89700000000002,0.0183,0.0217
16.06.2021 20:39:18.355 GMT+0200,157.914,157.86700000000002,0.0183,0.0217
16.06.2021 20:39:18.557 GMT+0200,157.944,157.89600000000002,0.0183,0.0217
16.06.2021 20:39:18.729 GMT+0200,157.916,157.86700000000002,0.0183,0.0217
16.06.2021 20:39:20.796 GMT+0200,157.94,157.899,0.0183,0.0217
16.06.2021 20:39:21.393 GMT+0200,157.915,157.868,0.0183,0.0217
16.06.2021 20:39:21.552 GMT+0200,157.942,157.89600000000002,0.0183,0.0217
16.06.2021 20:39:22.338 GMT+0200,157.912,157.868,0.0183,0.0217
16.06.2021 20:39:28.328 GMT+0200,157.882,157.833,0.0183,0.0217
16.06.2021 20:39:31.322 GMT+0200,157.91299999999998,157.868,0.0183,0.0217
