Local time,Ask,Bid,AskVolume,BidVolume
21.09.2021 17:30:39.666 GMT+0200,1.17153,1.1715,0.37,0.75
21.09.2021 17:30:40.132 GMT+0200,1.17153,1.17151,3.56,0.82
21.09.2021 17:30:40.790 GMT+0200,1.17153,1.1715,1.5,0.75
21.09.2021 17:30:41.786 GMT+0200,1.17154,1.1715,6.59,0.75
21.09.2021 17:30:43.829 GMT+0200,1.17153,1.1715,0.75,0.82
21.09.2021 17:30:43.930 GMT+0200,1.17154,1.1715,6.59,0.75
21.09.2021 17:30:44.290 GMT+0200,1.17153,1.1715,0.75,0.75
21.09.2021 17:30:44.968 GMT+0200,1.17154,1.1715,5.47,0.75
21.09.2021 17:30:45.069 GMT+0200,1.17153,1.1715,0.37,0.75
21.09.2021 17:30:45.378 GMT+0200,1.17153,1.17151,0.37,0.75
21.09.2021 17:30:45.479 GMT+0200,1.17154,1.17151,4.27,0.75
21.09.2021 17:30:45.968 GMT+0200,1.17153,1.17151,0.37,0.75
21.09.2021 17:30:46.987 GMT+0200,1.17154,1.1715,4.64,0.82
21.09.2021 17:30:48.071 GMT+0200,1.17153,1.17149,1.12,0.82
21.09.2021 17:30:48.589 GMT+0200,1.17154,1.1715,6.89,0.82
21.09.2021 17:30:49.649 GMT+0200,1.17153,1.1715,0.75,0.82
21.09.2021 17:30:49.928 GMT+0200,1.17154,1.1715,4.08,0.82
21.09.2021 17:30:50.106 GMT+0200,1.17154,1.17151,2.58,0.82
21.09.2021 17:30:50.207 GMT+0200,1.1715600000000002,1.17153,0.45,0.82
21.09.2021 17:30:51.224 GMT+0200,1.1715700000000002,1.17153,1.12,0.82
21.09.2021 17:30:51.928 GMT+0200,1.1715700000000002,1.17154,0.75,0.82
21.09.2021 17:30:53.203 GMT+0200,1.17158,1.17154,2.81,0.82
21.09.2021 17:30:53.305 GMT+0200,1.17159,1.1715600000000002,5.09,0.75
21.09.2021 17:30:54.421 GMT+0200,1.1716,1.1715600000000002,6.89,0.75
21.09.2021 17:30:56.137 GMT+0200,1.1716,1.1715700000000002,0.37,0.82
21.09.2021 17:30:56.239 GMT+0200,1.17161,1.1715700000000002,4.27,0.82
21.09.2021 17:30:56.959 GMT+0200,1.1716,1.1715700000000002,0.37,0.82
21.09.2021 17:31:02.590 GMT+0200,1.17162,1.17159,6.31,0.75
21.09.2021 17:31:03.439 GMT+0200,1.17162,1.1716,0.75,0.75
21.09.2021 17:31:03.540 GMT+0200,1.17162,1.17161,1.12,1.5
21.09.2021 17:31:03.692 GMT+0200,1.17164,1.1716,0.37,2.32
21.09.2021 17:31:04.075 GMT+0200,1.17164,1.17161,0.37,2.25
21.09.2021 17:31:04.176 GMT+0200,1.17165,1.17161,3.64,2.25
21.09.2021 17:31:06.196 GMT+0200,1.17163,1.1716,0.19,1.5
21.09.2021 17:31:06.450 GMT+0200,1.17162,1.1716,0.19,0.75
21.09.2021 17:31:06.602 GMT+0200,1.17163,1.1716,2.51,0.75
21.09.2021 17:31:07.935 GMT+0200,1.17162,1.17159,0.19,0.75
21.09.2021 17:31:08.289 GMT+0200,1.17163,1.17159,4.39,0.75
21.09.2021 17:31:08.440 GMT+0200,1.17162,1.17159,2.44,0.75
21.09.2021 17:31:11.698 GMT+0200,1.17161,1.17158,0.37,0.82
21.09.2021 17:31:11.799 GMT+0200,1.17162,1.17159,1.31,0.75
21.09.2021 17:31:12.052 GMT+0200,1.17162,1.17158,1.31,4.77
21.09.2021 17:31:12.153 GMT+0200,1.1716,1.17159,0.94,0.75
21.09.2021 17:31:12.507 GMT+0200,1.17162,1.17158,2.81,2.52
21.09.2021 17:31:12.608 GMT+0200,1.17162,1.17159,0.19,0.75
21.09.2021 17:31:12.709 GMT+0200,1.17164,1.17162,0.37,1.2
21.09.2021 17:31:12.760 GMT+0200,1.1716700000000002,1.17164,1.86,3.07
21.09.2021 17:31:12.862 GMT+0200,1.1716700000000002,1.17165,0.45,0.75
21.09.2021 17:31:12.963 GMT+0200,1.1716900000000001,1.17165,3.26,0.75
21.09.2021 17:31:13.950 GMT+0200,1.17168,1.1716600000000001,0.75,0.75
21.09.2021 17:31:14.051 GMT+0200,1.1716900000000001,1.1716600000000001,6.1,0.75
21.09.2021 17:31:15.902 GMT+0200,1.1716700000000002,1.17164,0.19,0.75
21.09.2021 17:31:16.004 GMT+0200,1.17168,1.17165,1.01,0.75
21.09.2021 17:31:16.105 GMT+0200,1.1716900000000001,1.17165,2.51,3
21.09.2021 17:31:16.581 GMT+0200,1.17168,1.17165,1.87,0.75
21.09.2021 17:31:17.272 GMT+0200,1.1716900000000001,1.17165,0.64,3
21.09.2021 17:31:17.747 GMT+0200,1.1717,1.1716600000000001,1.2,3
21.09.2021 17:31:18.422 GMT+0200,1.1716900000000001,1.1716600000000001,0.37,0.75
21.09.2021 17:31:19.180 GMT+0200,1.1717,1.1716600000000001,1.01,1.5
21.09.2021 17:31:29.795 GMT+0200,1.1716900000000001,1.1716600000000001,0.37,0.75
21.09.2021 17:31:31.756 GMT+0200,1.1717,1.1716600000000001,3.15,0.75
21.09.2021 17:31:32.779 GMT+0200,1.1716900000000001,1.1716600000000001,0.37,0.75
21.09.2021 17:31:33.767 GMT+0200,1.1717,1.1716600000000001,4.6,0.75
21.09.2021 17:31:41.097 GMT+0200,1.1716900000000001,1.1716600000000001,0.37,0.75
21.09.2021 17:31:41.199 GMT+0200,1.1717,1.1716600000000001,6.15,0.75
21.09.2021 17:31:42.782 GMT+0200,1.1716900000000001,1.1716600000000001,0.37,0.75
21.09.2021 17:31:43.785 GMT+0200,1.1717,1.1716600000000001,2.77,0.75
21.09.2021 17:31:44.083 GMT+0200,1.1716900000000001,1.1716600000000001,0.1,0.75
21.09.2021 17:31:44.755 GMT+0200,1.17171,1.1716900000000001,0.82,0.82
21.09.2021 17:31:44.806 GMT+0200,1.17173,1.1717,1.48,0.75
21.09.2021 17:31:45.311 GMT+0200,1.17174,1.1717,2.32,0.82
21.09.2021 17:31:48.089 GMT+0200,1.17173,1.1716900000000001,0.1,4.64
21.09.2021 17:31:48.728 GMT+0200,1.17173,1.1717,0.1,0.37
21.09.2021 17:31:48.779 GMT+0200,1.17174,1.17172,0.1,0.75
21.09.2021 17:31:51.392 GMT+0200,1.17174,1.17171,0.1,1.7
21.09.2021 17:31:51.858 GMT+0200,1.17174,1.17172,0.1,0.75
21.09.2021 17:31:51.959 GMT+0200,1.17175,1.17173,1.95,0.75
21.09.2021 17:31:54.744 GMT+0200,1.1717600000000001,1.17174,0.82,2.32
21.09.2021 17:31:54.896 GMT+0200,1.17178,1.1717600000000001,0.1,0.75
21.09.2021 17:31:55.250 GMT+0200,1.17179,1.1717600000000001,1.65,0.75
21.09.2021 17:31:57.218 GMT+0200,1.1717700000000002,1.17175,3.9,0.75
21.09.2021 17:31:57.269 GMT+0200,1.1717700000000002,1.17173,0.1,3.65
21.09.2021 17:31:57.801 GMT+0200,1.1717700000000002,1.17174,0.1,1.7
21.09.2021 17:31:58.326 GMT+0200,1.1717700000000002,1.17173,0.1,3.65
21.09.2021 17:31:58.478 GMT+0200,1.17178,1.1717600000000001,1.27,0.75
21.09.2021 17:31:58.815 GMT+0200,1.17178,1.1717700000000002,1.27,0.75
21.09.2021 17:31:59.068 GMT+0200,1.17178,1.1717700000000002,1.57,0.75
21.09.2021 17:31:59.604 GMT+0200,1.17178,1.1717600000000001,0.82,0.75
21.09.2021 17:31:59.817 GMT+0200,1.17178,1.1717700000000002,3.52,0.75
21.09.2021 17:32:00.490 GMT+0200,1.17178,1.1717600000000001,0.82,0.75
21.09.2021 17:32:02.032 GMT+0200,1.1717600000000001,1.17175,2.02,0.75
21.09.2021 17:32:02.133 GMT+0200,1.1717600000000001,1.17172,1.65,1.2
21.09.2021 17:32:02.235 GMT+0200,1.1717600000000001,1.17173,2.02,0.75
21.09.2021 17:32:03.056 GMT+0200,1.1717600000000001,1.17172,2.47,1.2
21.09.2021 17:32:03.293 GMT+0200,1.1717600000000001,1.17173,1.57,0.75
21.09.2021 17:32:03.848 GMT+0200,1.1717600000000001,1.17172,2.85,1.2
21.09.2021 17:32:03.949 GMT+0200,1.1717600000000001,1.17173,2.02,0.75
21.09.2021 17:32:04.604 GMT+0200,1.1717600000000001,1.17174,0.82,0.75
21.09.2021 17:32:05.077 GMT+0200,1.1717600000000001,1.17173,0.1,0.75
21.09.2021 17:32:05.127 GMT+0200,1.1717700000000002,1.17175,0.1,0.75
21.09.2021 17:32:05.229 GMT+0200,1.17178,1.1717600000000001,0.1,0.75
21.09.2021 17:32:08.157 GMT+0200,1.17179,1.1717700000000002,0.82,0.75
21.09.2021 17:32:10.123 GMT+0200,1.17179,1.17178,0.82,0.75
21.09.2021 17:32:29.457 GMT+0200,1.1718,1.1717600000000001,1.2,0.75
21.09.2021 17:32:40.971 GMT+0200,1.17181,1.17179,0.1,2.25
21.09.2021 17:32:41.022 GMT+0200,1.1718,1.1717700000000002,0.1,2.62
21.09.2021 17:32:41.123 GMT+0200,1.1718,1.17178,0.45,1.12
21.09.2021 17:32:41.174 GMT+0200,1.17179,1.1717600000000001,0.1,1.5
21.09.2021 17:32:43.325 GMT+0200,1.17179,1.17175,2.4,0.75
21.09.2021 17:32:43.426 GMT+0200,1.17178,1.17175,0.1,0.75
21.09.2021 17:32:45.968 GMT+0200,1.17179,1.17175,1.57,0.75
21.09.2021 17:32:47.444 GMT+0200,1.1718,1.17178,0.75,0.37
21.09.2021 17:32:47.545 GMT+0200,1.1718,1.1717700000000002,0.1,1.12
21.09.2021 17:32:47.646 GMT+0200,1.17179,1.1717700000000002,0.1,3.19
21.09.2021 17:32:48.088 GMT+0200,1.17179,1.1717600000000001,0.1,1.12
21.09.2021 17:32:48.290 GMT+0200,1.17179,1.17175,0.1,0.75
21.09.2021 17:32:48.824 GMT+0200,1.17178,1.17175,0.1,0.75
21.09.2021 17:32:50.273 GMT+0200,1.1717700000000002,1.17175,0.9,4.7
21.09.2021 17:32:50.324 GMT+0200,1.17175,1.17171,0.1,7.37
21.09.2021 17:32:50.476 GMT+0200,1.17175,1.17173,0.1,0.75
21.09.2021 17:32:50.527 GMT+0200,1.1717700000000002,1.17173,1.11,4.13
21.09.2021 17:32:53.300 GMT+0200,1.17178,1.1717600000000001,7.79,0.75
21.09.2021 17:32:54.094 GMT+0200,1.17179,1.1717600000000001,0.82,0.75
21.09.2021 17:32:54.246 GMT+0200,1.17179,1.1717700000000002,0.75,0.1
21.09.2021 17:32:54.297 GMT+0200,1.17184,1.1718,8.02,1.57
21.09.2021 17:32:54.347 GMT+0200,1.17182,1.1718,0.37,1.01
21.09.2021 17:32:54.398 GMT+0200,1.17183,1.17181,1.56,1.01
21.09.2021 17:32:54.651 GMT+0200,1.17184,1.17181,0.45,0.75
21.09.2021 17:32:55.656 GMT+0200,1.17184,1.17182,0.1,0.75
21.09.2021 17:32:55.757 GMT+0200,1.17185,1.17182,0.1,0.75
21.09.2021 17:32:56.111 GMT+0200,1.1718700000000002,1.17185,0.75,0.75
21.09.2021 17:32:56.213 GMT+0200,1.17189,1.1718600000000001,0.1,0.75
21.09.2021 17:32:56.415 GMT+0200,1.1719000000000002,1.17188,0.1,0.75
21.09.2021 17:32:56.519 GMT+0200,1.17191,1.1718700000000002,0.1,1.57
21.09.2021 17:32:56.621 GMT+0200,1.17191,1.17188,0.1,1.5
21.09.2021 17:32:56.772 GMT+0200,1.1719000000000002,1.1718700000000002,0.1,1.12
21.09.2021 17:32:57.112 GMT+0200,1.17191,1.17188,0.82,1.5
21.09.2021 17:32:57.264 GMT+0200,1.17193,1.1719000000000002,1.2,0.75
21.09.2021 17:32:57.365 GMT+0200,1.17194,1.1719000000000002,1.27,0.75
21.09.2021 17:33:00.055 GMT+0200,1.17193,1.1719000000000002,0.45,0.75
21.09.2021 17:33:00.156 GMT+0200,1.17192,1.17189,0.45,0.75
21.09.2021 17:33:00.308 GMT+0200,1.17193,1.1719000000000002,0.1,1.12
21.09.2021 17:33:00.763 GMT+0200,1.17192,1.1719000000000002,0.1,0.75
21.09.2021 17:33:01.016 GMT+0200,1.17191,1.17188,0.9,1.5
21.09.2021 17:33:01.319 GMT+0200,1.17192,1.17189,0.1,0.75
21.09.2021 17:33:01.434 GMT+0200,1.17192,1.1719000000000002,0.1,0.75
21.09.2021 17:33:02.044 GMT+0200,1.17192,1.17191,0.82,0.75
21.09.2021 17:33:02.247 GMT+0200,1.17192,1.1719000000000002,3.4,0.82
21.09.2021 17:33:02.348 GMT+0200,1.17193,1.1719000000000002,1.2,0.75
21.09.2021 17:33:02.671 GMT+0200,1.17192,1.1719000000000002,1.95,0.75
21.09.2021 17:33:02.722 GMT+0200,1.17191,1.1718700000000002,2.7,3.07
21.09.2021 17:33:02.824 GMT+0200,1.1719000000000002,1.1718700000000002,0.1,0.75
21.09.2021 17:33:03.026 GMT+0200,1.17191,1.1718700000000002,0.82,1.2
21.09.2021 17:33:03.127 GMT+0200,1.17191,1.17188,0.82,1.12
21.09.2021 17:33:03.279 GMT+0200,1.1719000000000002,1.17188,0.1,0.75
21.09.2021 17:33:03.701 GMT+0200,1.17191,1.17188,0.1,0.75
21.09.2021 17:33:03.957 GMT+0200,1.1719000000000002,1.17188,0.1,0.75
21.09.2021 17:33:04.059 GMT+0200,1.17192,1.17189,2.32,0.75
21.09.2021 17:33:04.413 GMT+0200,1.17191,1.1718700000000002,3.07,2.52
21.09.2021 17:33:04.514 GMT+0200,1.1719000000000002,1.1718700000000002,0.1,0.75
21.09.2021 17:33:04.666 GMT+0200,1.17192,1.17188,1.95,0.82
21.09.2021 17:33:05.097 GMT+0200,1.17192,1.17189,0.1,0.75
21.09.2021 17:33:06.259 GMT+0200,1.17191,1.1718700000000002,1.95,1.57
21.09.2021 17:33:06.360 GMT+0200,1.1719000000000002,1.1718700000000002,1.65,0.75
21.09.2021 17:33:08.595 GMT+0200,1.17189,1.1718700000000002,0.37,0.75
21.09.2021 17:33:08.697 GMT+0200,1.1719000000000002,1.1718700000000002,0.45,0.75
21.09.2021 17:33:08.798 GMT+0200,1.1719000000000002,1.17188,0.45,0.75
21.09.2021 17:33:09.598 GMT+0200,1.17189,1.1718700000000002,0.37,0.75
21.09.2021 17:33:10.035 GMT+0200,1.1719000000000002,1.1718700000000002,0.82,0.75
21.09.2021 17:33:10.338 GMT+0200,1.17191,1.17188,0.45,0.75
21.09.2021 17:33:10.440 GMT+0200,1.17191,1.17189,0.1,0.75
21.09.2021 17:33:10.592 GMT+0200,1.17192,1.17189,0.45,0.75
21.09.2021 17:33:11.493 GMT+0200,1.17191,1.17189,0.37,0.75
21.09.2021 17:33:11.594 GMT+0200,1.17191,1.1719000000000002,0.45,0.75
21.09.2021 17:33:11.847 GMT+0200,1.1719000000000002,1.17189,0.37,0.45
21.09.2021 17:33:11.949 GMT+0200,1.17189,1.17188,1.57,0.75
21.09.2021 17:33:12.101 GMT+0200,1.17189,1.1718700000000002,0.1,0.75
21.09.2021 17:33:12.643 GMT+0200,1.17188,1.17185,0.75,1.2
21.09.2021 17:33:12.745 GMT+0200,1.1718700000000002,1.17184,2.89,0.75
21.09.2021 17:33:13.099 GMT+0200,1.17188,1.17184,2.28,0.82
21.09.2021 17:33:13.784 GMT+0200,1.17188,1.17185,1.57,0.75
21.09.2021 17:33:14.269 GMT+0200,1.17189,1.1718600000000001,0.1,0.75
21.09.2021 17:33:15.593 GMT+0200,1.1719000000000002,1.1718600000000001,1.95,0.82
21.09.2021 17:33:16.705 GMT+0200,1.1719000000000002,1.1718700000000002,1.2,1.5
21.09.2021 17:33:17.111 GMT+0200,1.1719000000000002,1.1718600000000001,0.1,0.82
21.09.2021 17:33:18.219 GMT+0200,1.1719000000000002,1.1718700000000002,0.82,1.5
21.09.2021 17:33:19.252 GMT+0200,1.1719000000000002,1.1718600000000001,0.82,2.32
21.09.2021 17:33:19.354 GMT+0200,1.1719000000000002,1.1718700000000002,0.82,1.5
21.09.2021 17:33:19.455 GMT+0200,1.17191,1.17188,0.75,2.25
21.09.2021 17:33:19.883 GMT+0200,1.17192,1.17189,1.12,2.25
21.09.2021 17:33:20.034 GMT+0200,1.17193,1.1719000000000002,0.75,0.75
21.09.2021 17:33:20.450 GMT+0200,1.17194,1.1719000000000002,1.12,2.25
21.09.2021 17:33:21.909 GMT+0200,1.17192,1.17191,0.82,0.75
21.09.2021 17:33:22.010 GMT+0200,1.17194,1.1719000000000002,1.95,0.75
21.09.2021 17:33:24.068 GMT+0200,1.17192,1.17189,3,1.7
21.09.2021 17:33:24.169 GMT+0200,1.17191,1.17188,1.87,0.75
21.09.2021 17:33:24.472 GMT+0200,1.17192,1.17188,1.69,2.25
21.09.2021 17:33:24.861 GMT+0200,1.17191,1.1719000000000002,1.69,1.5
21.09.2021 17:33:24.912 GMT+0200,1.17191,1.1718700000000002,2.44,1.5
21.09.2021 17:33:25.065 GMT+0200,1.1719000000000002,1.1718700000000002,0.37,1.5
21.09.2021 17:33:25.190 GMT+0200,1.17191,1.1718700000000002,3.71,1.5
21.09.2021 17:33:25.292 GMT+0200,1.1719000000000002,1.1718600000000001,0.37,2.25
21.09.2021 17:33:25.811 GMT+0200,1.17191,1.1718600000000001,8.09,2.25
21.09.2021 17:33:25.913 GMT+0200,1.17191,1.1718700000000002,0.75,1.5
21.09.2021 17:33:26.014 GMT+0200,1.17191,1.17188,2.25,1.5
21.09.2021 17:33:26.065 GMT+0200,1.17191,1.1718600000000001,2.32,4.4
21.09.2021 17:33:26.691 GMT+0200,1.1719000000000002,1.1718600000000001,1.39,0.75
21.09.2021 17:33:28.218 GMT+0200,1.1719000000000002,1.1718700000000002,2.62,2.25
21.09.2021 17:33:28.319 GMT+0200,1.17192,1.1718700000000002,5.84,2.25
21.09.2021 17:33:28.554 GMT+0200,1.17192,1.17189,2.06,0.75
21.09.2021 17:33:29.285 GMT+0200,1.17191,1.1718700000000002,3.19,1.12
21.09.2021 17:33:29.386 GMT+0200,1.1719000000000002,1.1718700000000002,0.56,0.75
21.09.2021 17:33:30.222 GMT+0200,1.17189,1.1718700000000002,0.94,0.75
21.09.2021 17:33:30.544 GMT+0200,1.1719000000000002,1.1718700000000002,6.57,0.75
21.09.2021 17:33:31.157 GMT+0200,1.17188,1.1718700000000002,0.37,0.75
21.09.2021 17:33:31.259 GMT+0200,1.1719000000000002,1.1718700000000002,5.47,0.75
21.09.2021 17:33:33.192 GMT+0200,1.1719000000000002,1.1718600000000001,2.06,2.25
21.09.2021 17:33:33.952 GMT+0200,1.17188,1.1718700000000002,0.37,1.5
21.09.2021 17:33:34.395 GMT+0200,1.1719000000000002,1.1718600000000001,4.72,0.75
21.09.2021 17:33:34.446 GMT+0200,1.17188,1.1718600000000001,0.82,0.75
21.09.2021 17:33:34.547 GMT+0200,1.17189,1.17185,1.2,0.75
21.09.2021 17:33:34.823 GMT+0200,1.17188,1.17184,0.82,5.15
21.09.2021 17:33:34.974 GMT+0200,1.1718700000000002,1.17184,0.82,1.87
21.09.2021 17:33:35.076 GMT+0200,1.1718700000000002,1.17185,1.57,1.12
21.09.2021 17:33:35.402 GMT+0200,1.1718600000000001,1.17184,1.12,0.75
21.09.2021 17:33:35.453 GMT+0200,1.17184,1.17182,0.75,0.45
21.09.2021 17:33:35.554 GMT+0200,1.17185,1.17182,4.09,0.45
21.09.2021 17:33:35.605 GMT+0200,1.17184,1.17181,6.29,1.95
21.09.2021 17:33:35.953 GMT+0200,1.17184,1.1718,0.56,0.82
21.09.2021 17:33:36.054 GMT+0200,1.17182,1.1718,0.94,0.75
21.09.2021 17:33:36.156 GMT+0200,1.17183,1.17179,2.21,0.75
21.09.2021 17:33:36.257 GMT+0200,1.17182,1.17179,0.37,0.75
21.09.2021 17:33:37.362 GMT+0200,1.17181,1.17178,0.37,1.12
21.09.2021 17:33:37.463 GMT+0200,1.17182,1.17178,5.54,0.75
21.09.2021 17:33:38.652 GMT+0200,1.17181,1.1717600000000001,7.04,2.7
21.09.2021 17:33:39.058 GMT+0200,1.17181,1.1717700000000002,4.45,0.1
21.09.2021 17:33:39.381 GMT+0200,1.17181,1.17178,1.12,0.75
21.09.2021 17:33:41.617 GMT+0200,1.17182,1.17178,1.95,2.25
21.09.2021 17:33:41.719 GMT+0200,1.17182,1.17179,0.37,2.25
21.09.2021 17:33:41.921 GMT+0200,1.17183,1.17179,1.95,2.25
21.09.2021 17:33:42.022 GMT+0200,1.17182,1.17179,0.37,0.75
21.09.2021 17:33:46.412 GMT+0200,1.17182,1.17178,1.65,0.75
21.09.2021 17:33:48.066 GMT+0200,1.17181,1.1717700000000002,3.9,0.75
21.09.2021 17:33:48.168 GMT+0200,1.17181,1.1717600000000001,8.47,2.32
21.09.2021 17:33:48.320 GMT+0200,1.1718,1.1717600000000001,0.37,2.32
21.09.2021 17:33:48.453 GMT+0200,1.17181,1.1717600000000001,8.47,2.32
21.09.2021 17:33:48.725 GMT+0200,1.1718,1.1717600000000001,0.37,2.32
21.09.2021 17:33:49.237 GMT+0200,1.1718,1.17175,6.97,2.32
21.09.2021 17:33:49.389 GMT+0200,1.1718,1.1717600000000001,4.9,1.5
21.09.2021 17:33:50.248 GMT+0200,1.1718,1.17175,4.15,3.45
21.09.2021 17:33:51.508 GMT+0200,1.1717700000000002,1.17174,3,1.7
21.09.2021 17:33:51.609 GMT+0200,1.17175,1.17173,0.75,5.39
21.09.2021 17:33:53.676 GMT+0200,1.1717700000000002,1.17172,3.59,2.32
21.09.2021 17:33:54.894 GMT+0200,1.17178,1.17174,2.81,2.32
21.09.2021 17:33:54.996 GMT+0200,1.17178,1.17175,0.75,0.75
21.09.2021 17:33:55.099 GMT+0200,1.1718,1.1717600000000001,1.12,2.32
21.09.2021 17:33:55.252 GMT+0200,1.17181,1.1717700000000002,2.32,2.25
21.09.2021 17:33:55.986 GMT+0200,1.17182,1.17178,6.03,0.75
21.09.2021 17:33:56.239 GMT+0200,1.17182,1.1717700000000002,5.65,2.32
21.09.2021 17:33:56.470 GMT+0200,1.17181,1.1717700000000002,0.37,2.32
21.09.2021 17:33:56.572 GMT+0200,1.17182,1.1717700000000002,5.65,2.32
21.09.2021 17:33:57.597 GMT+0200,1.17181,1.1717700000000002,0.37,2.7
21.09.2021 17:33:57.757 GMT+0200,1.17182,1.17179,0.75,0.75
21.09.2021 17:33:57.859 GMT+0200,1.17184,1.1718,0.82,0.75
21.09.2021 17:34:00.083 GMT+0200,1.17183,1.1718,0.37,0.75
21.09.2021 17:34:00.185 GMT+0200,1.17184,1.1718,6.59,0.75
21.09.2021 17:34:02.144 GMT+0200,1.17183,1.1718,0.94,0.75
21.09.2021 17:34:02.397 GMT+0200,1.17184,1.1718,5.84,0.75
21.09.2021 17:34:03.250 GMT+0200,1.17183,1.1718,0.75,0.75
21.09.2021 17:34:03.473 GMT+0200,1.17184,1.17181,2.89,0.75
21.09.2021 17:34:04.985 GMT+0200,1.17183,1.17179,0.56,0.82
21.09.2021 17:34:05.138 GMT+0200,1.17184,1.17179,1.76,2.32
21.09.2021 17:34:06.646 GMT+0200,1.17184,1.1718,0.56,0.1
21.09.2021 17:34:08.077 GMT+0200,1.17185,1.1718,5.47,1.57
21.09.2021 17:34:08.596 GMT+0200,1.17185,1.17183,0.37,0.75
21.09.2021 17:34:08.647 GMT+0200,1.1718700000000002,1.17185,4.48,1.95
21.09.2021 17:34:08.752 GMT+0200,1.1719000000000002,1.1718600000000001,11.65,2.25
21.09.2021 17:34:09.270 GMT+0200,1.17189,1.1718600000000001,0.75,2.25
21.09.2021 17:34:09.372 GMT+0200,1.17189,1.17185,1.12,4.27
21.09.2021 17:34:10.018 GMT+0200,1.17188,1.1718600000000001,1.12,0.75
21.09.2021 17:34:10.170 GMT+0200,1.1719000000000002,1.1718600000000001,5.51,0.75
21.09.2021 17:34:10.574 GMT+0200,1.17191,1.17188,1.5,1.5
21.09.2021 17:34:10.726 GMT+0200,1.17191,1.1718700000000002,0.75,3.45
21.09.2021 17:34:10.879 GMT+0200,1.1719000000000002,1.1718700000000002,7.53,4.27
21.09.2021 17:34:10.980 GMT+0200,1.1719000000000002,1.1718600000000001,0.37,4.77
21.09.2021 17:34:11.535 GMT+0200,1.17189,1.1718600000000001,0.75,0.75
21.09.2021 17:34:11.636 GMT+0200,1.1719000000000002,1.1718600000000001,3.26,0.75
21.09.2021 17:34:11.788 GMT+0200,1.1719000000000002,1.1718700000000002,0.37,0.82
21.09.2021 17:34:11.890 GMT+0200,1.17191,1.17188,0.75,3.45
21.09.2021 17:34:12.092 GMT+0200,1.17191,1.1718700000000002,7.34,1.5
21.09.2021 17:34:12.194 GMT+0200,1.1719000000000002,1.1718600000000001,0.37,2.32
21.09.2021 17:34:12.295 GMT+0200,1.17191,1.1718600000000001,8.84,2.32
21.09.2021 17:34:12.498 GMT+0200,1.1719000000000002,1.1718600000000001,0.75,2.32
21.09.2021 17:34:15.423 GMT+0200,1.17189,1.1718600000000001,1.12,0.75
21.09.2021 17:34:15.474 GMT+0200,1.17188,1.17184,0.56,4.44
21.09.2021 17:34:16.853 GMT+0200,1.17189,1.17185,4.34,1.5
21.09.2021 17:34:17.344 GMT+0200,1.1719000000000002,1.1718600000000001,1.87,3.07
21.09.2021 17:34:17.445 GMT+0200,1.17191,1.1718700000000002,5.58,2.32
21.09.2021 17:34:17.546 GMT+0200,1.17191,1.17188,0.75,2.25
21.09.2021 17:34:17.699 GMT+0200,1.17191,1.1719000000000002,2.06,0.75
21.09.2021 17:34:19.723 GMT+0200,1.17194,1.1719000000000002,1.01,0.75
21.09.2021 17:34:21.288 GMT+0200,1.17195,1.1719000000000002,6.59,3.07
21.09.2021 17:34:21.702 GMT+0200,1.17194,1.1719000000000002,0.82,2.32
21.09.2021 17:34:22.965 GMT+0200,1.17195,1.17193,2.53,2.25
21.09.2021 17:34:23.066 GMT+0200,1.1719600000000001,1.17191,4.83,1.95
21.09.2021 17:34:23.269 GMT+0200,1.17195,1.17191,0.75,0.75
21.09.2021 17:34:23.775 GMT+0200,1.17194,1.17191,1.2,2.32
21.09.2021 17:34:25.103 GMT+0200,1.17194,1.1719000000000002,0.75,1.2
21.09.2021 17:34:25.776 GMT+0200,1.17194,1.17189,0.82,4.2
21.09.2021 17:34:26.144 GMT+0200,1.17193,1.17189,2.96,0.37
21.09.2021 17:34:27.070 GMT+0200,1.17192,1.17189,0.37,0.37
21.09.2021 17:34:27.172 GMT+0200,1.17191,1.17189,2.25,0.37
21.09.2021 17:34:28.386 GMT+0200,1.17192,1.17189,0.37,2.7
21.09.2021 17:34:28.488 GMT+0200,1.17194,1.17189,3.04,2.62
21.09.2021 17:34:28.892 GMT+0200,1.17191,1.17189,1.87,0.37
21.09.2021 17:34:29.422 GMT+0200,1.17191,1.1718600000000001,6.14,2.7
21.09.2021 17:34:31.274 GMT+0200,1.17191,1.1718700000000002,6.67,0.75
21.09.2021 17:34:31.819 GMT+0200,1.17191,1.17189,6.64,0.37
21.09.2021 17:34:32.301 GMT+0200,1.1719000000000002,1.1718700000000002,0.75,0.75
21.09.2021 17:34:32.546 GMT+0200,1.17191,1.17189,4.76,0.37
21.09.2021 17:34:32.648 GMT+0200,1.17191,1.1718700000000002,7.04,0.75
21.09.2021 17:34:33.339 GMT+0200,1.17191,1.17189,2.81,0.37
21.09.2021 17:34:33.692 GMT+0200,1.17192,1.17189,0.37,1.12
21.09.2021 17:34:33.794 GMT+0200,1.17193,1.1719000000000002,3.7,0.75
21.09.2021 17:34:34.853 GMT+0200,1.17193,1.17189,0.75,1.12
21.09.2021 17:34:36.061 GMT+0200,1.17192,1.17189,1.12,0.37
21.09.2021 17:34:36.264 GMT+0200,1.17193,1.17189,6.29,0.37
21.09.2021 17:34:36.618 GMT+0200,1.17193,1.1719000000000002,4.79,0.75
